inflection_point_slope,a,b,c,a_min,b_min,c_min,a_max,b_max,c_max,inflection,a_curve,b_curve,c_curve,R_squared,growth rate,locus id,
44.6284464911557,93.5690835228085,3.82336063189606,2.12492609139136,66.8317004985613,-12.1941623992512,1.36436471040492,120.306466547056,19.8408836630433,2.88548747237781,2.10080160668212,93.5690939290347,2.12492660595425,0.261550828704534,42157.2894521739,7.5,PA14_18920,1
341.057514695532,691.164816441034,0.920934404764536,4.42859109572243,457.492044581427,0.525245887171294,3.48033091920559,924.837588300641,1.31662292235778,5.37685127223928,4.40015415610844,691.16739253166,4.42860108036398,1.08586039022926,69309.7825938345,115,PA14_18950,1
54.7194797533067,118.08736064255,1.69113588758118,3.88795641826439,78.2002339022425,-0.0788570966487865,3.1124829341009,157.974487382857,3.46112887181115,4.66342990242788,3.90118789910893,118.090648591579,3.887863722312,0.5915475564649,20193.9913120817,19.5,PA14_18960,3
153.54285966517,328.52939966782,1.67760172392425,4.7803085148643,195.61060106545,0.368616807749401,4.05021515387151,461.44819827019103,2.9865866400991,5.5104018758571,4.80238220451476,328.54380590344,4.78037276748607,0.596163216767899,247610.18599417,41.1,PA14_18970,2
30.2797727909434,60.6389521362772,3.3958114992847,2.50195641644071,51.3993269151109,0.484885508767364,2.05616108818853,69.8785773574434,6.30673748980204,2.94775174469288,2.50118517326745,60.6392047693047,2.50196144429386,0.294499965253121,50359.8514032719,18,PA14_19020,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.2,PA14_19030,1
34.7273485465635,70.5746571970018,0.833170148763556,3.23860501315864,24.4017232573021,-0.256802166096317,0.980616293440933,116.747591136702,1.92314246362343,5.49659373287634,3.25050838586271,70.5740437205863,3.23857876223938,1.20020819326733,9649.15388600727,12.4,PA14_19050,3
103.70379180979,207.467463072587,1.02131512983399,4.70308915601501,-120.728058711227,-0.924000663862333,0.746010599145603,535.662984856401,2.96663092353032,8.66016771288443,4.75252396132872,207.468772474293,4.70310590934134,0.979134717256864,107321.98983799,28.4,PA14_19100,1
20.8310846945215,53.8148723594558,7.19279594691692,1.76715688914037,44.1032378761732,-79.3806022203285,-1.11901325407235,63.5265068427384,93.7661941141623,4.65332703235309,1.80326381700646,53.8148797879624,1.76718700914098,0.139010976071593,33441.7321309512,10.7,PA14_19110,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1,PA14_19120,1
66.5467431764223,139.159642034833,2.21959761722463,4.04099492097964,70.1156661143096,-2.26220330220225,3.06282155325331,208.203617955357,6.7013985366515,5.01916828870597,4.10169141391608,139.160138945894,4.04099678861026,0.450546611618908,77197.1387636955,13.8,PA14_19130,1
75.6493347744407,181.65013658555,5.02051055927316,4.27047593982984,102.65236527295,-20.0714641447022,2.816887737067,260.64790789815,30.1124852632485,5.72406414259268,4.30328396649866,181.650509754335,4.27048423946008,0.19919158643352,118601.31832772,27.7,PA14_19140,1
93.7186639185958,198.303381374446,2.98586378607547,4.43915672001349,150.508635851794,0.497446988517132,3.98907401228665,246.098126897098,5.4742805836338,4.88923942774034,4.45241690642975,198.303739578013,4.43915652039401,0.334914593490323,367568.229076792,8.9,PA14_19150,1
26.5257744752705,58.8720378854803,6.65187139170271,1.83238989271199,51.0870829240066,-58.2645717701071,0.163889923980725,66.656992846954,71.5683145535126,3.50088986144325,1.8525664617571,58.8720359607755,1.83239666190095,0.150327593273815,4688.52343573169,9.6,PA14_19160,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3,PA14_19170,1
126.19546960255,265.132969754756,0.964068783379571,5.10007199531609,-144.372888216432,-0.372387297105706,1.35116150718439,674.638827725943,2.30052486386485,8.84898248344779,5.10029473505313,265.132503885602,5.10006776549182,1.03726797082009,287607.488553032,66.4,PA14_19190,1
132.667577489466,265.699885745493,0.778694853780063,4.40373779106894,94.1369911474717,0.213386831765216,2.36161414623521,437.262780343514,1.34400287579491,6.44586143590268,4.40021210210961,265.702989119419,4.40377439084858,1.2842196214953,115621.007702197,36.9,PA14_19210,1
106.278089917177,699.190422878821,0.497165717239988,9.35980531328535,-11649.8098215883,-0.40939433829277,-38.5316134172232,13048.1906673459,1.40372577277275,57.2512240437939,NA,699.305091427398,9.36026540212693,2.01144236943933,92114.05329297,29.5,PA14_19230,1
39.6414332983218,96.3417490100071,4.25376018417635,3.08897580701521,71.0212943020782,-16.2629958479965,2.50719678634602,121.662203717936,24.7705162163492,3.67075482768441,3.10483732796559,96.3420890824806,3.08897909771218,0.235139011708079,26484.6997775109,9.4,PA14_19310,1
6.98636159708277,18.4390776357709,290.163022923263,2.00506844607369,10.2224378248418,-3964.80598967457,1.98668102739221,26.6557174467001,4545.1320355211,2.02345586475518,2.00336503465959,18.4390760273668,2.00506842748434,0.00344626747275454,5245.2511271722,2,PA14_19340,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8,PA14_19350,1
22.9620491870138,52.5625001587321,12.9215855581533,2.12161880005024,43.1001567915556,-739.951554719315,-4.69082074279218,62.0248435259086,765.794725835622,8.93405834289265,2.10196588842977,52.5624860340673,2.12161437372916,0.077388060812427,6955.06343204362,7.1,PA14_19360,1
185.490886681161,6356.75250836034,0.603483121894299,11.7102697041523,-206075.708205571,0.243591657847128,-48.6702470618129,218789.213222292,0.96337458594147,72.0907864701174,NA,6356.52248892222,11.7102041003421,1.65704613135307,6235.88840173031,39.3,PA14_19370,5
114.544076876656,233.22330614444,2.0144552882367,4.71762059629335,142.423255184551,0.122496514157937,4.05791430123019,324.023357104329,3.90641406231547,5.37732689135651,4.75001553868975,233.226192694116,4.71763413154929,0.496437715296463,517520.646761958,5.2,PA14_19400,1
12.5964129828241,33.3124986060296,17.6837776446604,2.13244570092362,27.9523981031775,-1585.65387287275,-9.26506049358305,38.6725991088818,1621.02142816207,13.5299518954303,2.104312662711,33.3124989686912,2.13239948579113,0.0565280725278805,2232.12985193332,8.1,PA14_19410,1
20.4328775410378,44.3456967726432,1.96297112452302,2.18147658623561,34.2840652335323,-0.471336895052102,1.47471703877145,54.4073283117541,4.39727914409815,2.88823613369977,2.15135852693899,44.3456966132005,2.18147654626488,0.509431857446289,21597.4636262194,2.6,PA14_19470,1
25.8965224902981,55.0063526959792,1.73509790235967,2.67017804659123,43.1767658854832,0.0917459865960402,2.02327567522833,66.8359395064753,3.37844981812329,3.31708041795412,2.60276557849792,55.0051295262541,2.6711153832151,0.575514637730356,4797.34947695945,6.8,PA14_19480,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.3,PA14_19490,1
10.3606389115445,49.3750214858272,18.0016512392403,2.07917334668464,44.7501261935948,-359.425181923692,0.520618028582688,53.9999167780596,395.428484402172,3.6377286647866,2.10551807814555,49.3750215017969,2.0791737440965,0.0555507540895958,1661.79557872621,10.3,PA14_19500,1
115.851816107959,243.368201987878,1.05808218745464,4.49575423821837,-37.3387565536805,-0.647767278989098,1.57641429446136,524.075160529437,2.76393165389837,7.41509418197538,4.50508741946474,243.311444669846,4.49532691159946,0.944521162458496,126396.265751403,33.8,PA14_19520,2
186.648003049954,875.879823272514,0.526341905400774,8.38634808915366,-4927.06334158152,-0.0041139610761014,-9.95970560437591,6678.82298812655,1.05679777187765,26.7324017826832,NA,875.821571800665,8.38616371532022,1.89988714192238,20490.4109147489,36.8,PA14_19540,1
44.6684548073454,147.349533906938,8.53936613316372,2.19879592247973,128.001710954833,-248.828913531133,-3.76996137215863,166.697356859042,265.90764579746,8.16755321711809,2.25132260785292,147.349559834784,2.19881322594376,0.117114923775804,21865.8646556833,25.7,PA14_19560,1
52.8418842644854,105.766297378157,0.921028738298998,3.40308830351486,54.3787187447987,0.0103718853113134,1.83280038537524,157.153876011515,1.83168559128668,4.97337622165447,3.45139390566938,105.76592970157,3.40307879045353,1.08573203426137,13626.8278809543,18.9,PA14_19570,1
39.1127190867034,85.8602409313134,1.79013412868561,1.80243753453557,65.289383858096,-0.636951590985607,0.990906347050196,106.431098004531,4.21721984835684,2.61396872202094,1.80282849833441,85.8602778961817,1.80243431925926,0.558624040471253,21583.6504180169,12.1,PA14_19600,1
6.73761779771152,14.3180700576812,6.21023403277848,1.71946582467712,10.6506478646505,-38.1648126241127,-0.364589690307789,17.985492250712,50.5852806896697,3.80352133966202,1.75048643643132,13.8999999999797,1.24800340712569,0.0188644398890184,1055.80000000565,2.6,PA14_19620,1
468.157442722767,948.149679933392,1.73690563763357,4.71551726269928,655.177442100232,0.621475542210833,4.1559954936255,1241.12191776655,2.85233573305631,5.27503903177306,4.75114384175134,948.14772418678,4.71551499824933,0.575732324563989,335106.809015436,172.8,PA14_19630,1
38.2584304982694,78.1635013106832,1.37579789929632,3.03166988107602,51.5371423911487,-0.199501832939419,2.01696379118976,104.789860230218,2.95109763153206,4.04637597096229,3.00104077290368,78.163320380927,3.03166453009574,0.726842693236773,13569.7288358758,15.3,PA14_19640,1
99.9768792426335,221.853399909682,2.61080172791574,4.47653931925978,140.495811160408,-0.393383089929547,3.80992048139801,303.210988658955,5.61498654576102,5.14315815712154,4.50067394323042,221.854340686446,4.47654098475832,0.383035301252926,84983.4858138459,40.3,PA14_19700,1
99.2794422090026,202.069865260579,1.37264935964824,4.9275924446167,14.7788547817118,-0.398708928611487,3.11460441844397,389.360875739447,3.14400764790797,6.74058047078942,4.95227376804299,202.070186686737,4.92759534488161,0.728520305501676,42247.2024288003,27.5,PA14_19710,4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.7,PA14_19800,1
30.7552350701934,63.3229011609523,0.929517974142998,4.46227307256844,-2.77629733508617,-0.294115310421285,1.56656715651735,129.422099656991,2.15315125870728,7.35797898861954,4.50067153917719,63.322150402856,4.46224055227882,1.07580819280715,5373.96533364233,10.9,PA14_19810,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.8,PA14_19830,1
8.96925739117117,141.88052498096,600.368113871939,2.00882844220521,114.43405089201,-2293.23469175736,1.9976812774266,169.32699906991,3493.97091950124,2.01997560698381,2.00433806572166,141.880524674942,2.00882859413615,0.00166577549381705,58525.9327321585,17.3,PA14_19860,4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.8,PA14_19870,1
19.9302935121395,43.1025527284133,1.87736511222069,4.2853806397707,19.0364959503296,-1.13211563365672,3.16818632130809,67.1686095064969,4.8868458580981,5.40257495823331,4.30510058261038,43.1030167423347,4.28539814003621,0.532684413962785,5179.26477908775,7.9,PA14_19900,1
114.910721073337,230.669368617888,2.36552820578411,4.60517201614049,203.984334659585,1.59322104281271,4.40577191762971,257.354402576191,3.13783536875551,4.80457211465128,4.65206407999234,230.669934954746,4.60517353449936,0.422744691621727,32541.9653239765,44.6,PA14_19910,1
130.55269004838,261.557604176009,1.25668276071422,4.90772829356125,95.9075825505589,0.229105477914805,3.5877521861111,427.207625801459,2.28426004351364,6.22770440101141,4.95497665679598,261.561249774155,4.90775520688249,0.795766169252406,28134.1563434578,40.1,PA14_19930,1
21.8279859457803,50.7301806382382,5.02304991598246,2.55740828967973,36.5678808634118,-5.6113841267325,1.51898183260607,64.8924804130646,15.6574839586974,3.59583474675339,2.60152100359174,50.7301817391998,2.55740825946969,0.199082342890649,11572.8262486002,9.3,PA14_19960,1
83.4957963307611,172.691209156594,0.739974314925166,5.69128103294457,-303.768894966413,-0.384490704508641,-1.86649545203439,649.1513132796,1.86443933435897,13.2490575179235,5.70204371217951,172.690508842545,5.69126940583258,1.35139406269619,17368.3142055775,13.9,PA14_19970,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.9,PA14_20010,1
91.7897102443008,185.759582669451,0.60677522058919,5.34022998794762,-162.877302749254,-0.115602197251442,-1.11268956867789,534.396468088155,1.32915263842982,11.7931495445731,5.30154346700377,185.754482805229,5.34013334529966,1.64802253246523,14222.0282481741,23.6,PA14_20020,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,PA14_20030,1
1.47216844445059,42.6248689459018,171.755025623262,2.02060019906995,36.4830031896221,-1568.79296277143,1.89262431349776,48.7667347021815,1912.30301401796,2.14857608464215,2.00120889979037,42.6248690510862,2.02059936651946,0.0058218666436175804,2930.72133859491,6.4,PA14_20040,1
168.405523616128,345.274813408845,1.07088719222555,4.1495623674641,130.37292051978,-0.0589426222976819,2.48748714652302,560.17670629791,2.20071700674879,5.81163758840517,4.15377222025364,345.275157753519,4.14956507294679,0.933806737312827,137372.851610338,58.6,PA14_20050,1
49.0460772414741,99.862066470013,1.04992221337638,2.73406018915247,45.1996055184976,-0.650850931671634,0.896625965635977,154.524527421528,2.7506953584244,4.57149441266896,2.70029497771155,99.8618283299578,2.73405655875798,0.952439463173565,40521.7710674046,11.6,PA14_20060,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.3,PA14_20070,1
52.3574365432104,114.15384377053,2.03494271086737,2.98231307835942,90.6136838171863,-0.0252941507950784,2.43637260736596,137.694003723874,4.09517957252981,3.52825354935288,3.0008605417013,114.153596113142,2.98230967163732,0.491404267490031,18537.4498762834,19.3,PA14_20080,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.3,PA14_20100,1
138.163709493484,500.130874170744,0.565966450516718,7.60312191352529,-3480.56532709787,-0.375916304707577,-14.4424261443238,4480.82707543936,1.50784920574101,29.6486699713744,NA,500.117938751198,7.60304906149329,1.7668790749858,33473.1465374955,30.9,PA14_20110,1
47.2799876290524,95.3909459633544,0.888340905013051,3.22057585952317,55.6214468076777,0.0997135369143786,1.82103028881309,135.160445119031,1.67696827311172,4.62012143023325,3.25096304689857,95.3908250315095,3.22057265884391,1.12568937512117,8881.94414568497,16.1,PA14_20120,1
158.179301852504,365.346767637747,3.59913907727907,4.67799380758958,249.019453310044,-0.893794183707042,4.13669929260776,481.67408196545,8.09207233826518,5.21928832257141,4.70303191742697,365.346923268107,4.67799231007124,0.277846453562192,222924.991960793,84.9,PA14_20150,1
162.315759411177,330.412841983286,2.95417228305925,5.01242800372866,245.490554453094,-0.291258623991999,4.7201042137274,415.335129513477,6.19960319011051,5.30475179372992,5.00058099167516,330.413286477871,5.01242911758064,0.338506891783169,41988.8880257323,67.4,PA14_20170,1
4.6612472084808,61.6874849751945,46.8094209835282,2.05554988558643,47.919324857693,-2924.21753524642,-1.08292055161365,75.4556450926959,3017.83637721347,5.1940203227865,2.05205150070214,61.6874849586731,2.0555593333314,0.0213672848895189,14727.3866928142,7.7,PA14_20180,1
37.1181741193383,82.957887627019,2.38569181658768,2.88878221206811,67.2287693253345,-0.259339272584313,2.40920601183429,98.6870059287035,5.03072290575967,3.36835841230194,2.85031977824731,82.9580409775326,2.88878704423546,0.419172686032206,46514.9691035886,10.2,PA14_20200,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5,PA14_20230,1
175.880812136699,355.337977089965,2.05742409119798,4.61148908374986,218.431185117579,0.0284863986067156,3.93132303685812,492.24476906235,4.08636178378925,5.29165513064161,4.65170501331183,355.341076262715,4.61149695845714,0.486065123785012,137148.219262207,73.7,PA14_20240,3
35.1029630638267,73.2647266404507,3.53336570035439,1.42416515650853,51.8050853768103,-3.74059066262593,0.424705767843187,94.7243679040911,10.8073220633347,2.42362454517387,1.40051956665564,73.2646999012436,1.42416382396623,0.283014219344682,34554.8681318589,5.9,PA14_20260,2
129.892982905174,305.10471286928,3.16521122551853,4.49747259976102,191.112162442254,-0.782756511371145,3.81024141154661,419.097263296306,7.1131789624082,5.18470378797542,4.50291833346548,305.105422311215,4.49747285860593,0.315941192140707,202482.148273883,60.3,PA14_20270,1
217.215300444846,502.345770529028,4.81198807223035,4.55704686346831,382.097214129468,-0.245008112256144,4.01649165871722,622.594326928588,9.86898425671684,5.09760206821941,4.55050935099229,502.345815598984,4.55704656214693,0.207814623944603,270716.271789926,116.6,PA14_20280,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137.2,PA14_20290,1
2.92514655088126e-22,35.4719565604117,531.912658155278,2.00065085192276,27.8813432708765,-1695.57849591838,1.99143931835528,43.062569849947,2759.40381222893,2.00986238549024,2.00072416456742,35.471997212338,2.0006506494367,0.00188020751485004,21144.5175537095,8.9,PA14_20320,1
18.8699421002959,49.8749956392355,23.0561663891005,2.12293757575406,33.7051917190086,-3079.96980432976,-13.8684156380864,66.0447995594623,3126.08213710796,18.1142907895945,2.10139974031451,49.8749955960723,2.12286575342804,0.0433459884951829,20313.4357509967,9.2,PA14_20380,1
59.6048445092486,120.476041410142,0.598912775753623,4.03591476259836,-45.0592527500754,-0.330000273438002,-1.4154824294908,286.011335570359,1.52782582494525,9.48731195468751,4.05081240393313,120.473499641075,4.03582950223257,1.66965760935763,17936.5335075261,16.7,PA14_20400,2
0.903871372682243,42.2499475790912,204.426659345629,2.01919842287543,35.1333537212685,-2705.77346288543,1.85737675877352,49.3665414369138,3114.62678157669,2.18102008697734,NA,42.2499475794641,2.01919965100211,0.00489226638709555,3934.76020332177,6.8,PA14_20420,1
